url,lat,lon,fav
https://www.zomato.com/mumbai/shree-sai-fast-food-bhayandar,19.30724922,72.85004206,
https://www.zomato.com/mumbai/the-mad-batter-malabar-hill,18.9459176,72.79550102,
https://www.zomato.com/mumbai/cake-of-the-day-mira-road,19.27977566,72.87078392,
https://www.zomato.com/mumbai/amritsari-naan-ulhasnagar-thane,19.20958971,73.16071093,
https://www.zomato.com/mumbai/cafe-arpan-1-juhu,19.08544134,72.82932937,
https://www.zomato.com/mumbai/desi-food-co-sakinaka,19.111015,72.891153,
https://www.zomato.com/mumbai/ovenfresh-dadar-shivaji-park,19.02391573,72.83792283,
https://www.zomato.com/mumbai/puneri-mastani-1-kandivali-west,19.212235,72.841849,
https://www.zomato.com/mumbai/paa-g-chakala,19.11232487,72.86679648,
https://www.zomato.com/mumbai/ramdeo-sion,19.04550815,72.8635386,
https://www.zomato.com/mumbai/on-the-way-veg-snacks-lower-parel,19.0062938,72.82977562,
https://www.zomato.com/mumbai/annas-tasty-corner-wadala,19.01766444,72.85412204,
https://www.zomato.com/mumbai/mann-punjabi-mulund-west,19.18060007,72.93999933,
https://www.zomato.com/globalbuffet,19.13641063,72.8280808,
https://www.zomato.com/mumbai/sai-trupti-cbd-belapur-navi-mumbai,19.01960211,73.03928733,
https://www.zomato.com/mumbai/la-pizzario-vasai,19.38685878,72.82900181,
https://www.zomato.com/mumbai/sahakari-colaba,18.9245108,72.83199381,
https://www.zomato.com/mumbai/temptations-ghatkopar-east,19.08255104,72.90845253,
https://www.zomato.com/mumbai/siddivinayak-uphargraha-1-bandra-east,19.05636874,72.84775514,
https://www.zomato.com/mumbai/matka-khichdi-marol,19.11272878,72.87803728,
https://www.zomato.com/mumbai/hotel-shree-krishna-wadala,19.03241174,72.86686119,
https://www.zomato.com/mumbai/wok-n-roll-ambernath,19.20774641,73.18448737,
https://www.zomato.com/mumbai/red-spice-lower-parel,18.995256,72.822888,
https://www.zomato.com/mumbai/rasoi-fast-food-stall-mira-road,19.28359323,72.86307726,
https://www.zomato.com/mumbai/hybrid-theory-cafe-bistro-marol,19.10813757,72.88230813,
https://www.zomato.com/mumbai/sunshine-snack-corner-colaba,18.9120313,72.82119356,
https://www.zomato.com/mumbai/naka-owale-thane-west-thane,19.2758073,72.9575079,
https://www.zomato.com/mumbai/purani-delhi-biryani-kebab-centre-powai,19.11152949,72.89075519,
https://www.zomato.com/mumbai/via-calcutta-powai,19.1178109,72.9037792,
https://www.zomato.com/mumbai/foodspot-worli,18.99907529,72.81742673,
https://www.zomato.com/mumbai/jayam-dosa-corner-ulhasnagar,19.20723698,73.16235043,
https://www.zomato.com/mumbai/hotel-rainbow-khopat-thane-west,19.20419271,72.97432657,
https://www.zomato.com/mumbai/sai-garden-airoli-navi-mumbai,19.1569936,72.99840678,
https://www.zomato.com/mumbai/masala-district-malad-west,19.18100762,72.83618376,
https://www.zomato.com/mumbai/red-chilly-dombivali-west-thane,19.2251617,73.0872167,
https://www.zomato.com/mumbai/the-bombay-pavwala-mulund-east,19.1702993,72.95695424,
https://www.zomato.com/mumbai/orange-inn-kharghar-navi-mumbai,19.0359894,73.0722852,
https://www.zomato.com/mumbai/shreedevi-vile-parle-west,19.0971712,72.8412967,
https://www.zomato.com/mumbai/rue-du-liban-fort,18.92835941,72.83297081,
https://www.zomato.com/mumbai/icy-spicy-restaurant-mahim,19.0352709,72.84248024,
https://www.zomato.com/mumbai/gadkari-katta-majiwada-thane-west-thane,19.20893116,72.97230452,
https://www.zomato.com/mumbai/the-legend-dombivali-east-thane,19.21916747,73.09040889,
https://www.zomato.com/mumbai/vasai-local-vasai,19.40097532,72.84383811,
https://www.zomato.com/mumbai/uncle-kitchen-wagle-estate-thane-west,0.052083128,0,
https://www.zomato.com/mumbai/hotel-sip-n-dine-dombivali-east-thane,19.21309294,73.10605925,
https://www.zomato.com/mumbai/@myx-chakala,19.11244018,72.86684543,
https://www.zomato.com/mumbai/derby-bandra-kurla-complex,19.0636228,72.8620647,
https://www.zomato.com/mumbai/tasty-china-jogeshwari,19.13825252,72.84535725,
https://www.zomato.com/mumbai/baesic-lite-mahim,19.03946019,72.84496095,
https://www.zomato.com/mumbai/ravioli-pizza-and-more-goregaon-east,19.15641307,72.85141468,
https://www.zomato.com/mumbai/hotel-nanda-dadar-west,19.02093719,72.84045383,
https://www.zomato.com/mumbai/bell-peppers-nerul-navi-mumbai,19.03056487,73.02154787,
https://www.zomato.com/mumbai/malhaar-fast-food-vashi-navi-mumbai,19.07680166,72.99712569,
https://www.zomato.com/mumbai/jiya-fast-food-corner-ghansoli-navi-mumbai,19.13853,73.0002276,
https://www.zomato.com/mumbai/anand-bhuvan-kalbadevi,18.9490053,72.82881841,
https://www.zomato.com/mumbai/vyas-goregaon-west,19.16503498,72.84763545,
https://www.zomato.com/mumbai/play-the-lounge-marol,19.103278,72.878087,
https://www.zomato.com/mumbai/saybeen-hotel-kandivali-west,19.21915607,72.83391628,
https://www.zomato.com/mumbai/big-burp-deli-1-vashi-navi-mumbai,19.08924948,73.00496209,
https://www.zomato.com/mumbai/fastto-in-fasting-powai,19.115811,72.916602,
https://www.zomato.com/mumbai/panchratna-pure-veg-restaurant-badlapur-thane,19.168708,73.225895,
https://www.zomato.com/mumbai/food-ride-borivali-west,19.22301937,72.84097653,
https://www.zomato.com/mumbai/hotel-gold-mine-bhayandar,19.30692331,72.85623461,
https://www.zomato.com/mumbai/papa-pancho-da-dhaba-pali-hill-bandra-west,19.06193028,72.82951947,
https://www.zomato.com/mumbai/curry-twist-sakinaka,19.1032402,72.88630586,
https://www.zomato.com/mumbai/the-friends-bench-all-day-cafe-vile-parle-east,19.1015351,72.84703765,
https://www.zomato.com/mumbai/cafe-talap-virar,19.46106661,72.80125164,
https://www.zomato.com/mumbai/73°-bar-bistro-reclamation-bandra-west,19.049234,72.829107,
https://www.zomato.com/mumbai/foodies-box-kandivali-east,19.20664428,72.86601461,
https://www.zomato.com/mumbai/kunals-modern-kitchen-ambernath-thane,19.20588693,73.18428654,
https://www.zomato.com/mumbai/anbiya-restaurant-boisar,19.797192,72.745567,
https://www.zomato.com/mumbai/udupi-snacks-1-castle-mill-thane-west-thane,19.20582108,72.97751304,
https://www.zomato.com/mumbai/sadguru-bar-restaurant-1-jogeshwari,19.13583067,72.85175163,
https://www.zomato.com/mumbai/casa-mia-food-studio-kalyan,19.2466762,73.12084995,
https://www.zomato.com/mumbai/hotel-radhakrishna-dadar-west,19.01397353,72.8347357,
https://www.zomato.com/mumbai/sai-sagar-dosa-center-sanpada-navi-mumbai,19.0649965,73.01039357,
https://www.zomato.com/mumbai/jude-fast-food-pali-hill-bandra-west,19.06193852,72.82949466,
https://www.zomato.com/mumbai/the-kitchen-co-vashi-navi-mumbai,19.07366722,73.0026735,
https://www.zomato.com/mumbai/suleman-usman-mithaiwala-mohammad-ali-road,18.95470583,72.83324204,
https://www.zomato.com/mumbai/kcs-kiara-cafe-ulhasnagar-thane,19.21926719,73.16311922,
https://www.zomato.com/mumbai/hotel-sai-pooja-fort,18.93800545,72.83521816,
https://www.zomato.com/mumbai/baroke-1-grant-road,18.96219262,72.81411555,
https://www.zomato.com/mumbai/dreams-nx-cafe-1-dombivali-east-thane,19.2205887,73.0905832,
https://www.zomato.com/mumbai/kappa-hotel-old-panvel-navi-mumbai,18.987907,73.11979,
https://www.zomato.com/mumbai/shree-samarth-misal-vada-pav-center-kharghar-navi-mumbai,19.03977117,73.0658338,
https://www.zomato.com/mumbai/heavens-cafe-kandivali-east,19.19735709,72.87244622,
https://www.zomato.com/mumbai/kubera-worli,18.99876272,72.817703,
https://www.zomato.com/mumbai/saras-food-1-kandivali-west,19.201811,72.826046,
https://www.zomato.com/mumbai/bombar-goregaon-west,19.17370077,72.83862691,
https://www.zomato.com/mumbai/waasees-munchies-mira-road,19.280091,72.871174,
https://www.zomato.com/mumbai/sigdi-linking-road-bandra-west,19.061556,72.833458,
https://www.zomato.com/mumbai/shiva-leela-jogeshwari,19.13493965,72.84922499,
https://www.zomato.com/mumbai/cafe-bagdadi-goregaon-east,19.17544882,72.86807992,
https://www.zomato.com/mumbai/ramdas-hotel-bandra-kurla-complex,19.05580719,72.85117228,
https://www.zomato.com/mumbai/njoy-snacks-chinese-1-new-panvel-navi-mumbai,19.00169949,73.11178744,
https://www.zomato.com/mumbai/hotel-the-kitchen-king-open-chinese-food-kasarvadavli-thane-west-thane,19.26975265,72.96563789,
https://www.zomato.com/mumbai/broth-by-baesic-mahim,19.03957461,72.84466054,
https://www.zomato.com/mumbai/loco-loca-andheri-lokhandwala,19.13667702,72.82962643,
https://www.zomato.com/mumbai/lazeez-good-mood-food-kasarvadavli-thane-west-thane,19.26120903,72.9710288,
https://www.zomato.com/mumbai/mohd-nasir-kooperwala-4-bungalows,19.13445343,72.82570638,
https://www.zomato.com/mumbai/hotel-gokul-girgaum,18.95791925,72.82653283,
https://www.zomato.com/mumbai/rasoi-restaurant-new-panvel-navi-mumbai,19.04541592,73.08110967,
https://www.zomato.com/mumbai/made-in-china-vikhroli,19.11820385,72.93106992,
https://www.zomato.com/mumbai/shree-chittari-hospitality-services-llp-chakala,19.11182971,72.85845179,
https://www.zomato.com/mumbai/hotel-sai-geet-sanpada-navi-mumbai,19.05704564,73.00364446,
https://www.zomato.com/mumbai/food-gully-malad-west,19.17143176,72.83485942,
https://www.zomato.com/mumbai/new-ideal-restaurant-tardeo,18.96286546,72.81073965,
https://www.zomato.com/mumbai/drifters-tap-station-bandra-kurla-complex,19.06371157,72.85773116,
https://www.zomato.com/mumbai/ithaka-veg-lebanese-kitchen-lower-parel,18.99474232,72.82582674,
https://www.zomato.com/mumbai/bombay-fusion-restaurant-vikhroli,19.11891217,72.93213107,
https://www.zomato.com/mumbai/sachi-egg-kitchen-mulund-west,19.17466695,72.93644004,
https://www.zomato.com/mumbai/swarna-restaurant-powai,19.12377567,72.91018691,
https://www.zomato.com/mumbai/mira-republic-mira-road,19.2804584,72.87672772,
https://www.zomato.com/mumbai/sudarshan-fine-dine-wine-veera-desai-area,19.1352206,72.83724256,
https://www.zomato.com/mumbai/rishas-biryani-and-masala-house-kandivali-east,0,0,
https://www.zomato.com/mumbai/nagpal-fish-fry-chakala,19.11143055,72.8676625,
https://www.zomato.com/mumbai/hop-house-of-party-andheri-lokhandwala,19.14040447,72.8332065,
https://www.zomato.com/mumbai/kungchow-nerul-navi-mumbai,19.02077934,73.01916506,
https://www.zomato.com/mumbai/saanvi-fast-food-bhayandar,19.31319886,72.85350108,
https://www.zomato.com/mumbai/sree-venky-charni-road,18.95471946,72.81727653,
https://www.zomato.com/mumbai/swiss-shakes-studio-powai,19.116818,72.902183,
https://www.zomato.com/mumbai/wfx-dines-and-burger-house-lower-parel,19.01126774,72.83522923,
https://www.zomato.com/mumbai/bamboo-spice-virar,19.44258029,72.809305,
https://www.zomato.com/mumbai/eagles-2-marol,19.11490007,72.87974954,
https://www.zomato.com/mumbai/new-bombay-kalkatta-roll-sanpada-navi-mumbai,19.05645843,73.01763117,
https://www.zomato.com/mumbai/carnival-1-majiwada-thane-west-thane,19.22276009,72.97724985,
https://www.zomato.com/mumbai/davangere-loni-dosa-manpada-thane-west-thane,19.23663281,72.97107976,
https://www.zomato.com/mumbai/the-sahib-room-kipling-bar-the-st-regis-mumbai-lower-parel,18.99461488,72.82371216,
https://www.zomato.com/mumbai/hotel-navjeevan-kandivali-west,19.20450395,72.82836646,
https://www.zomato.com/mumbai/zaika-kopar-khairane-navi-mumbai,19.10967929,73.00143633,
https://www.zomato.com/mumbai/uncle-kitchen-chinese-food-corner-marine-lines,18.94762207,72.82553438,
https://www.zomato.com/mumbai/taj-icecream-cst,18.96007989,72.83048809,
https://www.zomato.com/mumbai/sai-baba-hotel-kandivali-east,19.207265,72.869355,
https://www.zomato.com/mumbai/niblette-near-andheri-west-station,19.11420947,72.84226064,
https://www.zomato.com/mumbai/pure-milk-sharmas-kulfi-icecream-chowpatty,19.14426012,72.83365075,
https://www.zomato.com/mumbai/aaha-chat-bhandar-nalasopara,19.41774488,72.81600852,
https://www.zomato.com/mumbai/kebab-factory-more-marine-lines,18.9431736,72.82668874,
https://www.zomato.com/mumbai/the-chinese-bistro-kamothe-navi-mumbai,19.02624318,73.09383474,
https://www.zomato.com/mumbai/soma-grand-hyatt-santacruz-east,19.07861537,72.85124168,
https://www.zomato.com/mumbai/high-tide-the-resort-marve,19.19504946,72.80132376,
https://www.zomato.com/mumbai/aqua-sun-n-sand-hotel-juhu,19.10843236,72.82477733,
https://www.zomato.com/mumbai/cakes-desserts-more-hashtag-by-h-a-sakinaka,19.1163808,72.88903307,
https://www.zomato.com/mumbai/late-night-tandoor-powai,19.1159182,72.91637662,
https://www.zomato.com/mumbai/pavilion-ghatkopar-east,19.08000416,72.90563285,
https://www.zomato.com/mumbai/hotel-anna-dosa-nerul-navi-mumbai,19.0336,73.01652,
https://www.zomato.com/mumbai/tote-talli-mahalaxmi,18.983402,72.820529,
https://www.zomato.com/mumbai/gupta-bhelpuri-kandivali-west,19.21150011,72.84112874,
https://www.zomato.com/mumbai/konkani-haus-restaurant-bar-panch-pakhadi-thane-west-thane,19.19579577,72.97097851,
https://www.zomato.com/mumbai/royal-kebab-and-kitchen-mahakali,19.12646125,72.85934195,
https://www.zomato.com/mumbai/krsnas-veg-kitchen-kasarvadavli-thane-west-thane,19.26764923,72.96510782,
https://www.zomato.com/mumbai/chaurasia-paan-house-near-andheri-east-station,19.12459896,72.85161316,
https://www.zomato.com/mumbai/bombay-velvet-dombivali-east,19.2292623,73.1102576,
https://www.zomato.com/mumbai/classic-red-chilly-vikhroli,19.1107393,72.93387584,
https://www.zomato.com/mumbai/vilayati-vashi-navi-mumbai,19.08188121,73.00504524,
https://www.zomato.com/mumbai/sv-cool-corner-dombivali-east-thane,19.22259895,73.1027608,
https://www.zomato.com/mumbai/kaalvan-restraunt-and-shwarma-centre-nalasopara,19.44858306,72.81775933,
https://www.zomato.com/mumbai/swaad-1-malad-east,19.175343,72.854543,
https://www.zomato.com/mumbai/al-arbaaz-fast-food-centre-mohammad-ali-road,18.9512883,72.8343184,
https://www.zomato.com/mumbai/the-sky-deck-1-borivali-west,19.22616586,72.85487473,
https://www.zomato.com/wraps-n-rolls-food-truck,19.38454244,72.83373624,
https://www.zomato.com/mumbai/botticino-trident-bandra-kurla-complex,19.06719028,72.8674791,
https://www.zomato.com/mumbai/raja-restaurant-bar-1-marol,19.11745845,72.88313717,
https://www.zomato.com/mumbai/new-chinese-point-nalasopara,0,0,
https://www.zomato.com/mumbai/sarai-express-sanpada-navi-mumbai,19.05441154,73.01626325,
https://www.zomato.com/mumbai/hungry-yard-mulund-west,0,0,
https://www.zomato.com/mumbai/potbhar-panch-pakhadi-thane-west,19.1930768,72.97078572,
https://www.zomato.com/mumbai/kung-fu-panda-marol,19.10790013,72.8810427,
https://www.zomato.com/mumbai/moussestruck-1-vikhroli,19.11213986,72.91793145,
https://www.zomato.com/mumbai/bff-bombay-food-fiesta-kandivali-west,19.20515397,72.84356285,
https://www.zomato.com/mumbai/zee-chinese-mohammad-ali-road,18.95495221,72.83332989,
https://www.zomato.com/mumbai/hotel-bombay-skyway-kurla,19.0806553,72.88109466,
https://www.zomato.com/mumbai/nawab-biryani-sakinaka,19.10670451,72.89160792,
https://www.zomato.com/mumbai/choi-kim-cuisine-borivali-west,19.24516663,72.84644119,
https://www.zomato.com/mumbai/south-of-vindhyas-the-orchid-vile-parle-east,19.09607723,72.85477381,
https://www.zomato.com/mumbai/ma-annapurna-kitchen-goregaon-west,19.150753,72.843439,
https://www.zomato.com/mumbai/maratha-katta-mazgaon,18.96917144,72.84086689,
https://www.zomato.com/mumbai/kokan-zaika-linking-road-bandra-west,19.05805502,72.84031826,
https://www.zomato.com/mumbai/epic-cakes-n-more-mira-road,19.281709,72.868855,
https://www.zomato.com/mumbai/the-manchurian-factory-chandivali,19.111115,72.890057,
https://www.zomato.com/mumbai/the-frozen-spoon-1-vasant-vihar-thane-west-thane,19.22335777,72.96928598,
https://www.zomato.com/mumbai/bombay-sandwich-company-worli,18.99581955,72.81893648,
https://www.zomato.com/mumbai/kgn-fast-food-mohammad-ali-road,18.95598784,72.83439808,
https://www.zomato.com/mumbai/neelams-kitchen-malad-east,19.18271,72.861044,
https://www.zomato.com/mumbai/desserts-r-us-colaba,18.91836077,72.82946885,
https://www.zomato.com/mumbai/masala-mastee-borivali-west,19.22411633,72.84790635,
https://www.zomato.com/mumbai/aloriya-tea-house-2-new-panvel-navi-mumbai,18.99647,73.119175,
https://www.zomato.com/mumbai/global-anna-dosa-khar,19.0686909,72.8337422,
https://www.zomato.com/mumbai/amritas-healthy-treats-more-santacruz-west,19.08126272,72.83622768,
https://www.zomato.com/mumbai/nisarg-family-restaurant-upvan-thane-west-thane,19.20870384,72.95996904,
https://www.zomato.com/mumbai/kamats-pure-vegetarian-prabhadevi,19.01625136,72.82904707,
https://www.zomato.com/mumbai/eatery-byculla,18.969557,72.82967,
https://www.zomato.com/mumbai/noorani-mira-road,19.2860629,72.85843637,
https://www.zomato.com/mumbai/saras-live-cake-shop-kamothe-navi-mumbai,19.02439942,73.09219189,
https://www.zomato.com/mumbai/siddhesh-hotel-goregaon-west,19.17049944,72.83755437,
https://www.zomato.com/mumbai/tawa-n-wok-mira-road,19.2722322,72.8617914,
https://www.zomato.com/mumbai/rahat-hotel-1-bhandup,19.16235478,72.93578323,
https://www.zomato.com/mumbai/al-sabor-rico-shawarma-vashi-navi-mumbai,19.06436,72.99768,
https://www.zomato.com/mumbai/happy-thai-worli,18.9912129,72.81451352,
https://www.zomato.com/mumbai/kebab-corner-mahakali,19.12483178,72.86456857,
https://www.zomato.com/mumbai/shawarma-buzz-goregaon-east,19.1752066,72.8707393,
https://www.zomato.com/mumbai/china-treat-azad-nagar,19.12707293,72.82907724,
https://www.zomato.com/mumbai/biryaan-prabhadevi,19.016095,72.828028,
https://www.zomato.com/mumbai/vastav-chinese-corner-kasarvadavli-thane-west-thane,19.27216589,72.96910096,
https://www.zomato.com/mumbai/cafe-villa-kopar-khairane-navi-mumbai,19.11043295,73.00466269,
https://www.zomato.com/mumbai/mandarin-oak-borivali-west,19.2494051,72.8508644,
https://www.zomato.com/mumbai/china-temple-mahim,19.03958095,72.84513496,
https://www.zomato.com/mumbai/crazy-noodles-vashi-navi-mumbai,19.06713388,72.9979793,
https://www.zomato.com/mumbai/sanjay-vegetarian-corner-juice-center-girgaum,18.95135599,72.82304764,
https://www.zomato.com/mumbai/shenoys-goregaon-east,19.17309465,72.86866631,
https://www.zomato.com/mumbai/the-oriental-blossom-marine-plaza-churchgate,18.93117311,72.82304563,
https://www.zomato.com/mumbai/tibbs-frankie-mulund-west,19.18374325,72.95144632,
https://www.zomato.com/mumbai/cakery-bakery-mulund-west,19.15990857,72.94560146,
https://www.zomato.com/mumbai/the-tandoor-tale-worli,19.0028994,72.8224405,
